"id","x","y","AnnualPrecip","AnPET","AridityIndex"
3144,-1187922.8569,2560197.2596,29.4496997518076,3729.6067961829,0.00784177154928124
3145,-1177922.8569,2560197.2596,28.1930273013559,3731.49951960336,0.00750721759101474
3146,-1167922.8569,2560197.2596,28.4514342507892,3739.45911691697,0.00755803080091716
3147,-1157922.8569,2560197.2596,27.42353598815,3721.66340162269,0.00732027083803758
3148,-1147922.8569,2560197.2596,26.4743449231385,3724.48444365746,0.00705109320318457
3149,-1137922.8569,2560197.2596,25.7601414484203,3741.56030024472,0.00682907236500443
3150,-1127922.8569,2560197.2596,24.9745285423258,3747.11418579784,0.00660468876419916
3151,-1117922.8569,2560197.2596,24.1684317688495,3752.42477216231,0.00638440017630116
3152,-1107922.8569,2560197.2596,24.0393076940181,3750.20481808373,0.00635411332861046
3153,-1097922.8569,2560197.2596,24.0012009927766,3729.12156128526,0.00639742019007091
3154,-1087922.8569,2560197.2596,23.8569975180589,3744.86054044304,0.00633184976364082
3155,-1077922.8569,2560197.2596,22.7805086867961,3751.22457435417,0.00603027259866131
3156,-1067922.8569,2560197.2596,21.9013176217844,3761.49869304058,0.00576942523341932
3157,-1057922.8569,2560197.2596,21.1016178699784,3776.78295301996,0.00552927514512121
3158,-1047922.8569,2560197.2596,20.8287990072239,3798.10695513973,0.00544272976481536
3159,-1037922.8569,2560197.2596,20.0972977662539,3816.63685623439,0.00522821936745642
3160,-1027922.8569,2560197.2596,20.0000000000001,3830.76107029235,0.00518933030477242
3161,-1017922.8569,2560197.2596,20,3837.25145531489,0.00517569062520586
3162,-1007922.8569,2560197.2596,20,3849.4451748487,0.00515096089016256
3163,-997922.856899999,2560197.2596,19.8545037229121,3869.27985517323,0.00507095177579867
3164,-987922.856899999,2560197.2596,19.4080148916483,3871.28604733291,0.00496126366165592
3165,-977922.856899999,2560197.2596,19.0072059566597,3877.67755563425,0.00486014107051352
3166,-967922.856899999,2560197.2596,18.9993995036118,3860.47304486282,0.00488901844154195
3167,-957922.856899999,2560197.2596,19,3854.47392440951,0.0048966097418386
3168,-947922.856899999,2560197.2596,18.9903002481941,3852.15979159305,0.00489709013285672
3169,-937922.856899999,2560197.2596,18.935588086682,3846.08132815197,0.00488115688932203
3170,-927922.856899999,2560197.2596,18.1087990072247,3843.28105969607,0.00463975988701969
3171,-917922.856899999,2560197.2596,17.9269057084652,3851.27074178751,0.0045889516969799
3172,-907922.856899999,2560197.2596,17.7381067012417,3865.47863652288,0.00452537206387544
3173,-897922.856899999,2560197.2596,17.8193995036116,3854.86419639666,0.00455691001685699
3174,-887922.856899999,2560197.2596,17.7466972698647,3857.20848110238,0.00453388917986278
3175,-877922.856899999,2560197.2596,17.0048039711071,3877.22260332003,0.00431247134090803
3176,-867922.856899999,2560197.2596,16.7381067012418,3880.92518897876,0.00426071150281898
3177,-857922.856899999,2560197.2596,16.2434193591427,3892.04973507535,0.00413446458341399
3178,-847922.856899999,2560197.2596,16.2477146434535,3879.24418580038,0.00414954297439602
3179,-837922.856899999,2560197.2596,16.1283151398419,3888.73511126851,0.00411972311808385
3180,-827922.856899999,2560197.2596,15.6968138988718,3897.75722712687,0.00398783405775634
3181,-817922.856899999,2560197.2596,15.4552208483071,3890.68977393174,0.00393397497808152
3182,-807922.856899999,2560197.2596,15.3699081904063,3889.72884846616,0.00390932114058484
3183,-797922.856899999,2560197.2596,15.174595532506,3905.65683151059,0.00384480826041954
3184,-787922.856899999,2560197.2596,14.2269057084663,3925.93402331485,0.00356768148518152
3185,-777922.856899999,2560197.2596,14.5045955325053,3921.06174496588,0.00365137874809771
3186,-767922.856899999,2560197.2596,14.4239032265238,3888.08553161366,0.00365526108210312
3187,-757922.856899999,2560197.2596,14.6266054602705,3864.18591663874,0.00372332111042176
3188,-747922.856899999,2560197.2596,14.7770893276523,3866.72838219704,0.00375735785278137
3189,-737922.856899999,2560197.2596,14.1745955325066,3877.98557047005,0.00361773894890749
3190,-727922.856899999,2560197.2596,14.0000000000003,3886.09214411848,0.00355748040674059
3191,-717922.856899999,2560197.2596,14,3878.62843164971,0.00358884983324157
3192,-707922.856899999,2560197.2596,14.0354044674942,3874.8856870367,0.0035990808479977
3193,-697922.856899999,2560197.2596,13.921409431377,3875.61574708564,0.00357031185943482
3194,-1457922.8569,2550197.2596,46.6788908168179,3554.68078417769,0.0130873647091795
3195,-1447922.8569,2550197.2596,46.1769057084657,3577.09548922856,0.0128612193812921
3196,-1437922.8569,2550197.2596,46.0087990072237,3633.56872836573,0.0126122285513023
3197,-1427922.8569,2550197.2596,46.3879900722343,3637.1991628384,0.012704558983964
3198,-1417922.8569,2550197.2596,46.7997915613991,3629.91416813399,0.0128481620888176
3199,-1407922.8569,2550197.2596,46.7272059566592,3628.89196043278,0.0128281067817792
3200,-1397922.8569,2550197.2596,46.2018014891655,3612.92364182101,0.0127444920327385
3201,-1387922.8569,2550197.2596,45.7866972698652,3592.90019074565,0.0126937087889357
3202,-1377922.8569,2550197.2596,44.2571811372486,3581.82167785445,0.0122984429393694
3203,-1367922.8569,2550197.2596,41.8877816336381,3589.01231014034,0.0116211425611712
3204,-1357922.8569,2550197.2596,41.2759131542897,3594.28925115001,0.0114343719457224
3205,-1347922.8569,2550197.2596,39.935196028896,3607.73845637859,0.0110178565175168
3206,-1337922.8569,2550197.2596,38.8228858529364,3624.34102437347,0.0106529559850903
3207,-1327922.8569,2550197.2596,36.9391488942459,3647.09290003351,0.0100769847902514
3208,-1317922.8569,2550197.2596,36.0911588220094,3632.71746732519,0.00988538683587089
3209,-1307922.8569,2550197.2596,35.8294491424376,3631.58643588669,0.0098308347885546
3210,-1297922.8569,2550197.2596,34.9957965252835,3658.02123278296,0.00950766703593988
3211,-1287922.8569,2550197.2596,34.747389575847,3666.31489226782,0.00942351450081685
3212,-1277922.8569,2550197.2596,34.0142952843127,3655.42200282805,0.00925748721953027
3213,-1267922.8569,2550197.2596,33.9459801444699,3665.7635287907,0.00919410364883333
3214,-1257922.8569,2550197.2596,33.197297766254,3668.95416460783,0.00899219832325412
3215,-1247922.8569,2550197.2596,32.9257965252826,3680.24949134578,0.00889085885775598
3216,-1237922.8569,2550197.2596,32.5037865975178,3690.72200989053,0.00875452633686761
3217,-1227922.8569,2550197.2596,31.9978982626419,3693.21290709854,0.00860390102663714
3218,-1217922.8569,2550197.2596,31.4994913132063,3695.13140939346,0.0084682794551593
3219,-1207922.8569,2550197.2596,31.0000000000007,3704.62261744755,0.00831719164950698
3220,-1197922.8569,2550197.2596,30.9745955325057,3699.08392440697,0.00830936015116324
3221,-1187922.8569,2550197.2596,29.446305212079,3705.47413281393,0.00790173217540703
3222,-1177922.8569,2550197.2596,29.2648039711063,3719.79531967292,0.00780824270090526
3223,-1167922.8569,2550197.2596,29.789399503611,3708.08816319127,0.00798044140640038
3224,-1157922.8569,2550197.2596,28.8155880866833,3698.14766513587,0.0077447363298759
3225,-1147922.8569,2550197.2596,28.2227940433418,3702.7837018725,0.00756892811948683
3226,-1137922.8569,2550197.2596,27.3833027301367,3713.64311550549,0.00731789143319983
3227,-1127922.8569,2550197.2596,26.1182233302499,3722.29640409533,0.00695900734402387
3228,-1117922.8569,2550197.2596,25.4373225856666,3719.39814552996,0.00679361703141815
3229,-1107922.8569,2550197.2596,24.3718263085791,3731.08982691566,0.00649537677222837
3230,-1097922.8569,2550197.2596,24.0616178699776,3724.0420981996,0.00641589387784138
3231,-1087922.8569,2550197.2596,23.7798163808128,3723.48077004763,0.00633135344433407
3232,-1077922.8569,2550197.2596,23.1398163808134,3738.59411868641,0.00614146438544323
3233,-1067922.8569,2550197.2596,22.6143201037251,3753.18183680619,0.00598369542439663
3234,-1057922.8569,2550197.2596,21.8366302796847,3774.55358177207,0.00574211829663231
3235,-1047922.8569,2550197.2596,20.8215260603849,3800.07483927882,0.00544243694578761
3236,-1037922.8569,2550197.2596,20.0253126579017,3814.76957612106,0.00520747370426596
3237,-1027922.8569,2550197.2596,20.009307694018,3821.53442246491,0.00520270224337425
3238,-1017922.8569,2550197.2596,20.0054044674943,3823.08657011464,0.0051998315280471
3239,-1007922.8569,2550197.2596,20,3836.01384316294,0.00518230029194261
3240,-997922.856899999,2550197.2596,20,3851.43787707407,0.00513481079373762
3241,-987922.856899999,2550197.2596,19.9896997518059,3868.50421052417,0.00510023119448988
3242,-977922.856899999,2550197.2596,19.2393995036129,3879.27121511657,0.00489784086687592
3243,-967922.856899999,2550197.2596,18.9833027301358,3885.16199929172,0.00482689173516293
3244,-957922.856899999,2550197.2596,18.997598014447,3866.92857647393,0.00488348966391989
3245,-947922.856899999,2550197.2596,18.9957965252822,3851.46249734966,0.00489879906731984
3246,-937922.856899999,2550197.2596,18.4715012409714,3838.93226421637,0.0047575104751877
3247,-927922.856899999,2550197.2596,18.0700000000006,3841.79938184417,0.00463184995670515
3248,-917922.856899999,2550197.2596,18.1457965252821,3852.96284351835,0.00465061894446778
3249,-907922.856899999,2550197.2596,17.999399503612,3851.69078770893,0.0046017599006284
3250,-897922.856899999,2550197.2596,17.8057047156887,3851.28369834126,0.00455529115273894
3251,-887922.856899999,2550197.2596,17.6436029783298,3860.41401978107,0.00449947132070905
3252,-877922.856899999,2550197.2596,17.1566972698653,3873.05078770639,0.00436039043844742
3253,-867922.856899999,2550197.2596,17.0000000000002,3876.42077711012,0.00431636041550285
3254,-857922.856899999,2550197.2596,17,3885.248226774,0.00431115025094999
3255,-847922.856899999,2550197.2596,16.8254044674946,3882.39081949775,0.00426535123832532
3256,-837922.856899999,2550197.2596,16.7284069494357,3892.94176969221,0.00424183162946183
3257,-827922.856899999,2550197.2596,16.2607171253955,3883.28102437346,0.00414826357715061
3258,-817922.856899999,2550197.2596,16.2886153880359,3894.01484987764,0.00413123359422936
3259,-807922.856899999,2550197.2596,15.7218263085783,3919.08609678558,0.00396019689052915
3260,-797922.856899999,2550197.2596,15.0405335062082,3929.84872129815,0.00378453878821557
3261,-787922.856899999,2550197.2596,14.4875310242667,3941.39605792664,0.00363241868106363
3262,-777922.856899999,2550197.2596,14.3513176217832,3914.23058283068,0.00360584573756812
3263,-767922.856899999,2550197.2596,14.57912407483,3881.57728011333,0.00370389654636275
3264,-757922.856899999,2550197.2596,14.8604168772002,3880.39248675339,0.00377170475381059
3265,-747922.856899999,2550197.2596,14.3633027301361,3866.49958671988,0.00367245035584145
3266,-737922.856899999,2550197.2596,14.0021017373594,3880.65482161752,0.00357778062095397
3267,-727922.856899999,2550197.2596,14.0027022337471,3883.70904274051,0.00357402082579598
3268,-717922.856899999,2550197.2596,14.0033027301354,3879.7946379369,0.00358481063434303
3269,-707922.856899999,2550197.2596,14.2103002481938,3878.09042741018,0.0036340300030529
3270,-697922.856899999,2550197.2596,14.2887990072234,3873.53009184031,0.00364478982315322
3271,-1447922.8569,2540197.2596,46.3864888312642,3600.38114094011,0.0128317364361997
3272,-1437922.8569,2540197.2596,46.0003250676074,3645.57087601291,0.012566319406497
3273,-1427922.8569,2540197.2596,46.0204168772006,3619.64316495816,0.0126651157935034
3274,-1417922.8569,2540197.2596,46.4898163808117,3582.18058636701,0.0129215428974912
3275,-1407922.8569,2540197.2596,46.9750124097056,3573.05021900577,0.0130919815453811
3276,-1397922.8569,2540197.2596,46.2347791516944,3595.81711409655,0.0128147614195526
3277,-1387922.8569,2540197.2596,45.6421687275408,3596.81789473791,0.0126401100213022
3278,-1377922.8569,2540197.2596,43.507689824044,3604.30234546041,0.0120192676663622
3279,-1367922.8569,2540197.2596,41.1832109205451,3616.93815612878,0.0113382726426769
3280,-1357922.8569,2540197.2596,41.7818932987577,3616.76750618413,0.0115058056982513
3281,-1347922.8569,2540197.2596,39.7649875902966,3638.49599435154,0.0108767641281897
3282,-1337922.8569,2540197.2596,38.2736029783317,3631.02658778357,0.0104859467371192
3283,-1327922.8569,2540197.2596,38.8848287905179,3628.18137760718,0.0106656564421533
3284,-1317922.8569,2540197.2596,38.3722853565473,3624.51265984027,0.0105367340378659
3285,-1307922.8569,2540197.2596,37.7109677347644,3614.78125397805,0.01039231791343
3286,-1297922.8569,2540197.2596,34.8894243230287,3690.39785941276,0.0094086171360873
3287,-1287922.8569,2540197.2596,34.3586153880367,3704.63440126982,0.00922066567092731
3288,-1277922.8569,2540197.2596,33.8654292869078,3679.13245143078,0.00915357797319969
3289,-1267922.8569,2540197.2596,33.2042282941315,3689.96251501097,0.00894950854893426
3290,-1257922.8569,2540197.2596,33.1415260603835,3686.53206640569,0.00894354771187686
3291,-1247922.8569,2540197.2596,32.8173225856661,3679.5716213342,0.00886225671315134
3292,-1237922.8569,2540197.2596,32.0133275495493,3690.46506887833,0.00862050887879276
3293,-1227922.8569,2540197.2596,31.9498163808125,3677.67990109466,0.00863837460145147
3294,-1217922.8569,2540197.2596,31.1660049638837,3668.41290710108,0.00844590052167398
3295,-1207922.8569,2540197.2596,31.0057047156887,3681.80122571539,0.00838920071502167
3296,-1197922.8569,2540197.2596,30.8069057084652,3684.28094312943,0.00832298145407304
3297,-1187922.8569,2540197.2596,29.6560049638843,3690.81088661173,0.00799183152729597
3298,-1177922.8569,2540197.2596,29.4160967734767,3696.88888378623,0.0079120992423391
3299,-1167922.8569,2540197.2596,29.752285356546,3687.2323666555,0.00802177581240111
3300,-1157922.8569,2540197.2596,28.352101737361,3696.55271282164,0.00760793062831164
3301,-1147922.8569,2540197.2596,27.9746873421001,3706.33413281393,0.00749863707744835
3302,-1137922.8569,2540197.2596,27.4857965252829,3698.43119392402,0.00737824933182904
3303,-1127922.8569,2540197.2596,27.0342034747185,3699.1797138828,0.00725054043985336
3304,-1117922.8569,2540197.2596,26.3184987590304,3701.81710349774,0.00707073908825781
3305,-1107922.8569,2540197.2596,25.4054044674957,3724.4900565177,0.00676663046751322
3306,-1097922.8569,2540197.2596,24.7699081904072,3735.67064288217,0.00657670212628313
3307,-1087922.8569,2540197.2596,24.4350124097069,3741.55489932777,0.00647683389865223
3308,-1077922.8569,2540197.2596,23.7968138988721,3742.87799364071,0.00632313411028199
3309,-1067922.8569,2540197.2596,23.4180148916482,3746.81182620992,0.0062045936893636
3310,-1057922.8569,2540197.2596,23.0323101759598,3761.82439773858,0.00607266296594088
3311,-1047922.8569,2540197.2596,21.8490074458256,3793.23075591502,0.00571836276906454
3312,-1037922.8569,2540197.2596,20.5557295351031,3809.09663016359,0.00536262876594058
3313,-1027922.8569,2540197.2596,20.3358213446953,3813.68367007859,0.00529780644509161
3314,-1017922.8569,2540197.2596,20.2058213446951,3801.59561992018,0.00526665631361169
3315,-1007922.8569,2540197.2596,20.0207171253951,3813.2434369453,0.00519848537711452
3316,-997922.856899999,2540197.2596,20.0153126579005,3836.96251147463,0.00516724522949112
3317,-987922.856899999,2540197.2596,19.9887071976297,3843.95742846625,0.00514417354703103
3318,-977922.856899999,2540197.2596,19.2554292869081,3858.24104556093,0.00493691994879991
3319,-967922.856899999,2540197.2596,19.1185235784423,3863.76925820741,0.00489766809383139
3320,-957922.856899999,2540197.2596,18.9269057084652,3857.99846697232,0.00486883158811239
3321,-947922.856899999,2540197.2596,18.8720099277652,3839.18886965617,0.00486351295881289
3322,-937922.856899999,2540197.2596,18.5332109205421,3825.55553161366,0.00477775314490575
3323,-927922.856899999,2540197.2596,18.0793076940186,3844.46445072249,0.00463066310909146
3324,-917922.856899999,2540197.2596,18.0229106723476,3854.27607559049,0.00460999339043318
3325,-907922.856899999,2540197.2596,17.9806004963883,3866.97175909594,0.00459418025155735
3326,-897922.856899999,2540197.2596,17.9903002481941,3866.97004945267,0.00459709017681515
3327,-887922.856899999,2540197.2596,17.7675062048535,3860.53966442759,0.00454925193791234
3328,-877922.856899999,2540197.2596,17.0551042193012,3860.40607559049,0.00437462138261417
3329,-867922.856899999,2540197.2596,17.0000000000001,3871.46128576433,0.00432845046928086
3330,-857922.856899999,2540197.2596,17,3874.51949134578,0.00431609019301446
3331,-847922.856899999,2540197.2596,17,3874.79597668515,0.00431083163871967
3332,-837922.856899999,2540197.2596,17,3887.45228894271,0.00430124034210011
3333,-827922.856899999,2540197.2596,16.932101737359,3887.94412221765,0.00428663065733562
3334,-817922.856899999,2540197.2596,16.8933027301355,3907.73639703284,0.00426896093951747
3335,-807922.856899999,2540197.2596,16.7575062048534,3917.84398092213,0.00422764232692479
3336,-797922.856899999,2540197.2596,16.3539032265243,3910.14854114878,0.00412755223920975
3337,-787922.856899999,2540197.2596,15.7063052120776,3903.94459201547,0.00397131200714161
