"id","x","y","AnnualPrecip","AnPET","AridityIndex"
11360,2432077.1431,-1829802.7404,750.429444089624,2221.24720593686,0.337749066186369
11361,2442077.1431,-1829802.7404,744.459183596963,2180.12604733799,0.341392602314017
11362,1322077.1431,-1839802.7404,47.4616178699709,2038.46145884868,0.0232037973651763
11363,1332077.1431,-1839802.7404,59.1093821522388,2107.52922289243,0.0279686577939452
11364,1342077.1431,-1839802.7404,72.0584069494163,2146.26010950416,0.0335154338342543
11365,1352077.1431,-1839802.7404,82.8761389442286,2162.85627693495,0.0382610371757085
11366,1362077.1431,-1839802.7404,91.5123275273019,2161.61170257824,0.0422766283438646
11367,1372077.1431,-1839802.7404,93.7023002926575,2140.197477924,0.043717137610435
11368,1382077.1431,-1839802.7404,102.839622878313,2104.49169551575,0.0487976229756989
11369,1392077.1431,-1839802.7404,113.099255639936,2094.81773225238,0.0539231341173767
11370,1402077.1431,-1839802.7404,137.558166223329,2084.82922642367,0.0658976203574678
11371,1412077.1431,-1839802.7404,157.244297921857,2098.03107382614,0.0748676038199404
11372,1422077.1431,-1839802.7404,174.790978062702,2109.72203814811,0.0827712752065537
11373,1432077.1431,-1839802.7404,213.412776914261,2134.34537972186,0.0999437343951644
11374,1442077.1431,-1839802.7404,295.853932876296,2100.31861886157,0.141055313013538
11375,1452077.1431,-1839802.7404,378.392391657465,2045.28049099546,0.185067647438342
11376,1462077.1431,-1839802.7404,370.720850883435,2067.75721653314,0.179250445514872
11377,1472077.1431,-1839802.7404,381.938813720988,2095.13635817899,0.182304486996181
11378,1482077.1431,-1839802.7404,389.220339781377,2097.02480395876,0.185556890955964
11379,1492077.1431,-1839802.7404,414.07592303755,2090.40194277656,0.198011231218995
11380,1502077.1431,-1839802.7404,443.848573217223,2104.56179441855,0.210837167411169
11381,1512077.1431,-1839802.7404,459.146300159238,2154.19285765095,0.213087184371839
11382,1522077.1431,-1839802.7404,479.067051987337,2165.22604027042,0.221168064166116
11383,1532077.1431,-1839802.7404,488.156756791975,2158.0684528448,0.226121396851131
11384,1542077.1431,-1839802.7404,506.503037184625,2142.47170964581,0.236331627981951
11385,1552077.1431,-1839802.7404,529.061771616903,2137.79656658594,0.247381978386805
11386,1562077.1431,-1839802.7404,556.320838584843,2175.03735782357,0.255675048691022
11387,1572077.1431,-1839802.7404,553.100568208923,2183.67589544365,0.253191379611599
11388,1582077.1431,-1839802.7404,556.131744382278,2180.32705404507,0.254970242632668
11389,1592077.1431,-1839802.7404,568.305357243892,2177.76963617255,0.260883010284321
11390,1602077.1431,-1839802.7404,585.831481252014,2170.44487107273,0.269821786078627
11391,1612077.1431,-1839802.7404,598.477761644686,2179.46824443785,0.274480926570241
11392,1622077.1431,-1839802.7404,608.879528431143,2185.60800070828,0.278470254583915
11393,1632077.1431,-1839802.7404,619.261796436333,2198.73949487957,0.281528998932843
11394,1642077.1431,-1839802.7404,627.855290253716,2240.99221829749,0.280074640694932
11395,1652077.1431,-1839802.7404,636.988459003489,2257.5816601906,0.282055599464005
11396,1662077.1431,-1839802.7404,645.759709635091,2249.60162486799,0.286941369529805
11397,1672077.1431,-1839802.7404,655.948042126287,2267.37949841081,0.289181473590774
11398,1682077.1431,-1839802.7404,663.267258010715,2280.70663723116,0.290705986205162
11399,1692077.1431,-1839802.7404,668.830493750672,2294.70426704442,0.291351775064949
11400,1702077.1431,-1839802.7404,672.955047112411,2304.13589544365,0.291949091996251
11401,1712077.1431,-1839802.7404,682.45481385439,2307.4590639356,0.295651077068836
11402,1722077.1431,-1839802.7404,683.286081837361,2306.21028965099,0.296165421481779
11403,1732077.1431,-1839802.7404,684.824555776976,2302.87977393174,0.297267475181025
11404,1742077.1431,-1839802.7404,683.975272902375,2297.81354291822,0.297544613508584
11405,1752077.1431,-1839802.7404,683.807699707339,2297.5550194282,0.297512059362827
11406,1762077.1431,-1839802.7404,685.869868434876,2300.07193218029,0.298088458918024
11407,1772077.1431,-1839802.7404,686.90730764955,2311.92205227817,0.297007323239138
11408,1782077.1431,-1839802.7404,692.428942870876,2310.85205227817,0.29953245466432
11409,1792077.1431,-1839802.7404,699.454573128324,2305.77576828073,0.303240702074733
11410,1802077.1431,-1839802.7404,699.114831205761,2312.12724479072,0.302255233493044
11411,1812077.1431,-1839802.7404,704.58760042968,2309.31314023437,0.304993006418001
11412,1822077.1431,-1839802.7404,705.638575632507,2316.16024726335,0.304551870430036
11413,1832077.1431,-1839802.7404,709.179243119073,2320.93025785962,0.305448142090717
11414,1842077.1431,-1839802.7404,710.648784071107,2320.34425291436,0.306151240735658
11415,1852077.1431,-1839802.7404,715.312545849207,2317.27467679329,0.308579096825606
11416,1862077.1431,-1839802.7404,717.86254584921,2314.79567644042,0.310004853891425
11417,1872077.1431,-1839802.7404,720.236540885327,2317.44192511525,0.310680772410464
11418,1882077.1431,-1839802.7404,723.194947834762,2315.15731896972,0.31226778786681
11419,1892077.1431,-1839802.7404,726.685339892549,2313.53301660269,0.313988039433936
11420,1902077.1431,-1839802.7404,727.85185354323,2306.69795478686,0.315418613169354
11421,1912077.1431,-1839802.7404,730.599868434875,2303.00793006052,0.317122021263491
11422,1922077.1431,-1839802.7404,732.735615321333,2292.81193218029,0.319471964988482
11423,1932077.1431,-1839802.7404,732.75734982032,2291.42631932259,0.319667350784058
11424,1942077.1431,-1839802.7404,736.237600429683,2292.62370893753,0.321012151737467
11425,1952077.1431,-1839802.7404,738.017833687699,2290.54154009271,0.322085130387587
11426,1962077.1431,-1839802.7404,738.832962726413,2286.06932886026,0.32307807240305
11427,1972077.1431,-1839802.7404,733.822387049446,2284.84544330714,0.321052242710677
11428,1982077.1431,-1839802.7404,738.277416810494,2287.14619569092,0.322679533207749
11429,1992077.1431,-1839802.7404,742.785841111285,2280.39583539471,0.325614009965828
11430,2002077.1431,-1839802.7404,742.522761755872,2272.28756269928,0.326644665577198
11431,2012077.1431,-1839802.7404,734.538183574733,2264.164733311,0.324298088949062
11432,2022077.1431,-1839802.7404,741.786699685095,2269.19430236703,0.326779524073844
11433,2032077.1431,-1839802.7404,745.274714576748,2264.79998233869,0.328951212118256
11434,2042077.1431,-1839802.7404,737.023496232634,2256.68191451898,0.326483334701784
11435,2052077.1431,-1839802.7404,740.687841155753,2253.81229247649,0.328515725568995
11436,2062077.1431,-1839802.7404,744.188250564897,2253.23701165743,0.330159008567615
11437,2072077.1431,-1839802.7404,742.563245623255,2253.33812080617,0.329423978235443
11438,2082077.1431,-1839802.7404,742.284104197067,2244.54542564583,0.33059004046456
11439,2092077.1431,-1839802.7404,735.452419336919,2234.32131402445,0.329041467498084
11440,2102077.1431,-1839802.7404,731.89593050565,2229.36364888859,0.328173887165838
11441,2112077.1431,-1839802.7404,727.123471413216,2230.37228541146,0.325894579160046
11442,2122077.1431,-1839802.7404,723.743513583982,2226.32470858466,0.324969636058424
11443,2132077.1431,-1839802.7404,729.696657514329,2228.76309784673,0.327287863401633
11444,2142077.1431,-1839802.7404,729.565823759937,2228.07928647262,0.327321680623735
11445,2152077.1431,-1839802.7404,730.682429220205,2228.25334864132,0.327805959044663
11446,2162077.1431,-1839802.7404,733.145781589164,2217.19788767288,0.330540444696875
11447,2172077.1431,-1839802.7404,736.720927979231,2218.53924761622,0.331955286461104
11448,2182077.1431,-1839802.7404,737.313354784201,2213.76192511526,0.332926721550859
11449,2192077.1431,-1839802.7404,737.174322518966,2210.98226775016,0.333289915518325
11450,2202077.1431,-1839802.7404,734.824506138157,2208.88921582485,0.332543545731901
11451,2212077.1431,-1839802.7404,731.8632381552,2198.72455316162,0.33274121309075
11452,2222077.1431,-1839802.7404,729.958667442105,2187.55400918479,0.333563513435382
11453,2232077.1431,-1839802.7404,728.547975136123,2183.83575061943,0.333495743045998
11454,2242077.1431,-1839802.7404,726.693538403393,2184.52524196521,0.332541279981397
11455,2252077.1431,-1839802.7404,728.818893232055,2185.59565171409,0.333352480661539
11456,2262077.1431,-1839802.7404,728.782905619532,2180.45470858466,0.334116333100436
11457,2272077.1431,-1839802.7404,726.203280325968,2178.74584245974,0.333197950616242
11458,2282077.1431,-1839802.7404,725.963972631946,2178.47978453056,0.333138032912679
11459,2292077.1431,-1839802.7404,722.223238155201,2183.30953373597,0.330687705581966
11460,2302077.1431,-1839802.7404,721.725156273368,2191.77417167286,0.329193684554992
11461,2312077.1431,-1839802.7404,722.026908123706,2197.29289650481,0.328482334653522
11462,2322077.1431,-1839802.7404,720.800945330594,2201.94908513069,0.327234837824027
11463,2332077.1431,-1839802.7404,721.480535921448,2205.31767926593,0.32703418473048
11464,2342077.1431,-1839802.7404,722.042337410612,2204.53629459626,0.327409352895934
11465,2352077.1431,-1839802.7404,718.167957784771,2202.45674320153,0.325961683898994
11466,2362077.1431,-1839802.7404,718.654446616029,2208.9590639356,0.325213316618688
11467,2372077.1431,-1839802.7404,724.330253024601,2221.60136700837,0.3259212248358
11468,2382077.1431,-1839802.7404,725.881645104629,2236.48966443013,0.324457392392284
11469,2392077.1431,-1839802.7404,726.990076873478,2236.77223242755,0.32491058684958
11470,2402077.1431,-1839802.7404,729.267766697517,2239.17590957371,0.325566331551941
11471,2412077.1431,-1839802.7404,730.252920555645,2242.4511232788,0.325533588732808
11472,2422077.1431,-1839802.7404,732.748200926073,2246.69487813522,0.326023584899623
11473,2432077.1431,-1839802.7404,736.09334731614,2249.31891204635,0.327137228766657
11474,2442077.1431,-1839802.7404,739.504664937923,2233.97201695811,0.330943523729765
11475,2452077.1431,-1839802.7404,733.30091062789,2193.82801837213,0.334166557443724
11476,1322077.1431,-1849802.7404,48.1732109205331,2040.70814906375,0.023495266175152
11477,1332077.1431,-1849802.7404,62.2482406815826,2139.80729777463,0.0290221621017016
11478,1342077.1431,-1849802.7404,72.2930694721074,2170.15859060399,0.0332540963723722
11479,1352077.1431,-1849802.7404,80.4026277754969,2172.977788765,0.0369423473103313
11480,1362077.1431,-1849802.7404,88.6421687275277,2156.95170964073,0.0410354989186554
11481,1372077.1431,-1849802.7404,101.548915636211,2150.94537265937,0.0471574698335336
11482,1382077.1431,-1849802.7404,111.704027323572,2124.81362769604,0.0524862015215322
11483,1392077.1431,-1849802.7404,123.265945441741,2120.204881669,0.0580645349381827
11484,1402077.1431,-1849802.7404,132.884858662733,2106.54858001026,0.0630112873728253
11485,1412077.1431,-1849802.7404,183.309399281203,2105.71771459108,0.0869494535224212
11486,1422077.1431,-1849802.7404,243.414684704435,2100.45612857948,0.115794214693864
11487,1432077.1431,-1849802.7404,254.619071798414,2106.63464853572,0.120812272615542
11488,1442077.1431,-1849802.7404,273.13694282639,2090.20275168058,0.130668397452811
11489,1452077.1431,-1849802.7404,307.842501263152,2076.89428117448,0.148178493263665
11490,1462077.1431,-1849802.7404,328.957069338691,2089.16814553505,0.157495660964488
11491,1472077.1431,-1849802.7404,350.390922926389,2113.53244789953,0.165716694742655
11492,1482077.1431,-1849802.7404,359.349967712517,2124.84897209529,0.169050125101232
11493,1492077.1431,-1849802.7404,406.83633244666,2092.62494878298,0.194360623895715
11494,1502077.1431,-1849802.7404,447.141456654901,2099.52886612238,0.212981395790505
11495,1512077.1431,-1849802.7404,443.809139010949,2190.8334369453,0.202524552316562
11496,1522077.1431,-1849802.7404,457.918722133723,2185.91228187768,0.209389972738663
11497,1532077.1431,-1849802.7404,482.550392057751,2171.80701518867,0.222101855153915
11498,1542077.1431,-1849802.7404,499.790811350204,2170.71383256921,0.230140813451792
11499,1552077.1431,-1849802.7404,512.015248082943,2156.51404097616,0.237341876767281
11500,1562077.1431,-1849802.7404,534.034414328527,2169.87554221248,0.246005929596688
11501,1572077.1431,-1849802.7404,547.582195962174,2186.87505121702,0.250286592586264
11502,1582077.1431,-1849802.7404,549.992952843112,2185.91032143981,0.251515631000193
11503,1592077.1431,-1849802.7404,554.759575654735,2194.64941010175,0.25266793585947
11504,1602077.1431,-1849802.7404,561.426315095365,2196.90871423567,0.255450392139163
11505,1612077.1431,-1849802.7404,573.194022270754,2193.07577887701,0.261262402871735
11506,1622077.1431,-1849802.7404,589.897843570975,2205.24459554926,0.267405533601656
11507,1632077.1431,-1849802.7404,602.948052009581,2214.62182267867,0.272159398177459
11508,1642077.1431,-1849802.7404,615.31704210405,2241.37912751579,0.274417662639008
11509,1652077.1431,-1849802.7404,627.185682311499,2255.67231366904,0.277940615440951
11510,1662077.1431,-1849802.7404,638.048275384299,2254.45616389955,0.282896734079505
11511,1672077.1431,-1849802.7404,645.649617825499,2271.24450370895,0.284156177998296
11512,1682077.1431,-1849802.7404,653.483029716584,2286.08279406568,0.285749532384203
11513,1692077.1431,-1849802.7404,660.400694721213,2304.79057929944,0.286418646830866
11514,1702077.1431,-1849802.7404,666.768325023131,2307.79953373342,0.288801362047919
11515,1712077.1431,-1849802.7404,674.826908123694,2313.81553867869,0.291536840018676
11516,1722077.1431,-1849802.7404,674.481669924044,2313.83375132517,0.291384051552951
11517,1732077.1431,-1849802.7404,675.056315095374,2306.08054751061,0.292625367139704
11518,1742077.1431,-1849802.7404,674.85409672901,2303.69472624596,0.292835643311535
11519,1752077.1431,-1849802.7404,675.777632717157,2302.57777817127,0.293377270988171
11520,1762077.1431,-1849802.7404,676.618833709934,2309.40188272761,0.292883643060916
11521,1772077.1431,-1849802.7404,679.119176128893,2310.21783822021,0.293843186141638
11522,1782077.1431,-1849802.7404,682.063238155191,2309.09919816355,0.295259924105752
11523,1792077.1431,-1849802.7404,686.370744360042,2316.46243376947,0.296195853614111
11524,1802077.1431,-1849802.7404,688.414238177426,2321.96719533805,0.296365817234311
11525,1812077.1431,-1849802.7404,692.625990027762,2322.81702931873,0.298079291477254
11526,1822077.1431,-1849802.7404,696.539726986454,2325.93476156857,0.299356494740358
11527,1832077.1431,-1849802.7404,698.822637658804,2323.33571176303,0.3006790909925
11528,1842077.1431,-1849802.7404,701.89173691422,2322.62566937539,0.302086575389893
11529,1852077.1431,-1849802.7404,705.07554833115,2324.38444366001,0.303227574432634
11530,1862077.1431,-1849802.7404,707.615339892551,2325.75919816355,0.304131754324855
11531,1872077.1431,-1849802.7404,709.786632694922,2322.52024019832,0.305504528437849
11532,1882077.1431,-1849802.7404,713.025640140744,2327.59433768964,0.306223615755915
11533,1892077.1431,-1849802.7404,716.193029716591,2321.94382903542,0.308335412624668
11534,1902077.1431,-1849802.7404,717.953679851807,2312.89550335608,0.31029933990993
11535,1912077.1431,-1849802.7404,721.226332446726,2308.32017308434,0.312334772823399
11536,1922077.1431,-1849802.7404,721.362595488039,2302.25447545137,0.313212624717255
11537,1932077.1431,-1849802.7404,722.705573150566,2300.43923701995,0.314044736828397
11538,1942077.1431,-1849802.7404,724.235156273365,2301.1280536922,0.314612600118604
11539,1952077.1431,-1849802.7404,727.330168683069,2300.23592723502,0.316083078438473
11540,1962077.1431,-1849802.7404,729.258851061287,2299.23691981712,0.317065463598257
11541,1972077.1431,-1849802.7404,725.400317599555,2294.63920522858,0.316007295955234
11542,1982077.1431,-1849802.7404,726.867116562304,2291.06933945653,0.317160756669317
11543,1992077.1431,-1849802.7404,728.631193524717,2289.61498763683,0.318129145588948
11544,2002077.1431,-1849802.7404,736.827258010714,2278.97415047777,0.323199798716599
11545,2012077.1431,-1849802.7404,726.00313646232,2277.57927940758,0.318631444682725
11546,2022077.1431,-1849802.7404,729.592722000339,2273.42437654603,0.320815080186037
11547,2032077.1431,-1849802.7404,733.680436643791,2268.20924761622,0.323344391026226
11548,2042077.1431,-1849802.7404,728.669677347642,2269.29592723502,0.320985766809563
11549,2052077.1431,-1849802.7404,734.044039622119,2257.87085482291,0.324990411043625
11550,2062077.1431,-1849802.7404,734.146357266143,2261.7907064649,0.324469713884569
11551,2072077.1431,-1849802.7404,736.255873398759,2262.34768633096,0.325312029869252
